"timestamp","market_cap_by_available_supply","price_btc","price_platform","price_usd","volume_usd"
1545259175000,0,0.000274139024293,8.91928609465,1.03130727387,1100475
1545345576000,0,0.000256244009912,8.4006251202,1.05859155799,1103722
1545431974000,0,0.000255652841349,8.34449601329,0.994962349715,883990
1545518378000,0,0.000262606458139,8.57107662834,1.02683611761,929005
1545604775000,0,0.000262972482526,8.35550280383,1.04564228535,1164612
1545691173000,0,0.000253975657191,7.73856673365,1.04458263662,2649433
1545777581000,0,0.000249894482403,7.78975457051,0.963468716999,1519867
1545863982000,0,0.000262969022891,8.39768099308,1.01396652641,1421638
1545950377000,0,0.000259971622865,8.52313945327,0.947270805186,856661
1546036774000,0,0.000273463919691,8.85645520183,1.0759893845,477369
1546123170000,0,0.000259136227458,8.42384320147,1.02540877194,140739
1546209573000,0,0.000259862389347,8.54177921636,1.00830058268,349980
1546295974000,0,0.000267348755515,8.86213559142,0.997586277981,499515
1546382371000,0,0.000275299456419,9.11393949778,1.0352336577,258484
1546468776000,0,0.000274096732395,9.07869538807,1.07539082686,662857
1546555176000,0,0.000256151655914,8.61468761777,0.983758594501,724185
1546641576000,0,0.000265657186685,8.88095533601,1.02183677411,718818
1546727974000,0,0.000265351830162,8.96602042156,1.01895742289,1015104
1546814376000,0,0.000258196655328,8.70098025396,1.05062970866,919273
1546900776000,0,0.00024848669577,8.1263129371,1.00022086968,829844
1546987177000,0,0.00024959050302,8.14819764809,1.00617594291,755782
1547073572000,0,0.000249401695477,8.1998892916,1.00693821577,957565
1547159978000,0,0.000277383307077,9.28752219589,1.01719723428,1125206
1547246378000,0,0.000277240987813,9.4916228005,1.02070621034,602460
1547332779000,0,0.000275899546196,9.46211383889,1.01181751893,403643
1547419177000,0,0.000286253892015,9.79159256811,1.01521605871,504796
1547505580000,403890,0.00027334966356,9.27149301483,1.00972652834,610432
1547591976000,405927,0.000279912174406,9.62087240872,1.01481926383,956946
1547678378000,404772,0.000277560125577,9.48159350963,1.01193068109,552527
1547764769000,402626,0.000274771517111,9.32230894618,1.0065665074,2025015
1547851175000,403682,0.000276418120943,9.45685111113,1.00920525693,141809
1547937545000,405262,0.000270783609681,9.36320156292,1.01315714246,82854
1548023943000,407313,0.000281939302991,9.6670701638,1.0182825312,592825
1548110347000,402835,0.000283285496072,9.76727238907,1.00708880159,444697
1548196749000,404762,0.000280603414028,9.70313039936,1.01190571184,553185
1548283149000,405298,0.000282792402961,9.88275360905,1.01324505194,531650
1548369549000,404236,0.00028017455543,9.92006671899,1.01059194231,423038
1548455948000,405775,0.000281673758458,9.98530730067,1.01443853586,370172
1548542349000,406819,0.000281936802948,10.16018303,1.01704805289,536487
1548628749000,408106,0.00028372204039,10.6064687018,1.02026594367,305411
1548715149000,407787,0.000294669810532,11.6670117851,1.01946799059,438637
1548801549000,407241,0.000295062101701,12.1543234671,1.01810427661,437157
1548887949000,404288,0.00028994334646,11.8234253069,1.01072196603,566997
1548974348000,406091,0.000293038927409,12.2432852476,1.01522972689,443709
1549060746000,410450,0.00029366771318,12.2656610363,1.02612693962,742615
1549147142000,405045,0.000291113186181,12.3026709852,1.01261303114,469977
1549233549000,409397,0.000296086565995,12.5988107459,1.0234948436,621808
1549319947000,406605,0.000293950105092,12.7097534299,1.01651312073,356736
1549406349000,406876,0.000293199530428,13.0229958577,1.01719034994,606179
1549474148000,407831,0.00029890482781,13.7380052367,1.01957828284,566346
