"timestamp","market_cap_by_available_supply","price_btc","price_platform","price_usd","volume_usd"
1539024568000,0,0.000151468,0.0043743,1.0041,9363
1539110965000,0,0.000151764,0.00440998,1.00417,111005
1539197363000,0,0.000153982,0.00449377,1.0114,595950
1539283766000,0,0.000161379,0.00501075,1.01158,3577050
1539370469000,0,0.000161703,0.00514434,1.01294,1789790
1539456867000,0,0.000161306,0.00503014,1.00401,709470
1539543271000,0,0.000160767,0.00504358,1.01032,615383
1539629666000,0,0.000156505,0.00498483,1.03533,10389900
1539716069000,0,0.000155529,0.00489051,1.02435,2836720
1539802467000,24101140,0.000154786,0.00488357,1.0121,1074130
1539888863000,24122719,0.000156595,0.00497927,1.01237,784418
1539975568000,24159539,0.000156743,0.00496815,1.01367,546962
1540062266000,24069527,0.000156389,0.00493086,1.00956,767921
1540148663000,24178006,0.000156314,0.00491636,1.01411,407116
1540235667000,33648196,0.000156053,0.00495118,1.00961,1099760
1540324171000,0,0.000156425,0.00497282,1.01475,1506010
1540410861000,85662339,0.000155683,0.00495801,1.01079,1092870
1540498465000,85421655,0.000155777,0.00496883,1.00795,1055980
1540585466000,85414875,0.000156428,0.00497284,1.00787,1246600
1540672167000,124922346,0.000156255,0.00492332,1.00553,550492
1540759172000,125551936,0.000156544,0.00494448,1.0108,356678
1540845864000,126424509,0.000159924,0.0051377,1.00966,1883920
1540932570000,128106531,0.000159428,0.00512168,1.00582,860646
1541019266000,127092231,0.000158714,0.00508063,0.997874,1314830
1541105973000,126443122,0.000157047,0.00492453,0.993402,1523470
1541192671000,132274629,0.000156613,0.00500444,1.00005,2212600
1541279059000,132893751,0.000157586,0.00502822,1.0048,1470320
1541366374000,129955253,0.000154322,0.00491945,0.982768,2011590
1541453069000,132101542,0.000155769,0.00481048,0.998999,1301630
1541540068000,134277523,0.000155561,0.00462484,1.00039,1862180
1541626466000,134846050,0.00015366,0.00462223,1.0043,2978890
1541713173000,134717795,0.000155445,0.00469757,1.00485,3287270
1541799861000,134682743,0.000157677,0.00478837,1.00454,3616290
1541886565000,135154704,0.000156529,0.00471423,1.00806,2307170
1541972974000,135338142,0.00015872,0.00480084,1.00924,3345640
1542060269000,135630483,0.000158194,0.00481564,1.01142,6214690
1542146968000,135194478,0.000158955,0.0048956,1.01027,6335020
1542234608000,146651695,0.000182124,0.00572889,1.02807,23810400
1542321263000,145168789,0.000183239,0.00573134,1.01747,19151900
1542408576000,146379030,0.000186898,0.00591643,1.02565,9118190
1542496467000,144110847,0.000181785,0.00580464,1.00935,5780720
1542583468000,144634944,0.000180354,0.00574659,1.01302,5647380
1542670765000,146414538,0.000209413,0.00681398,1.02707,28898500
1542758353000,156707497,0.000229713,0.00782089,1.01995,43293600
1542844763000,165035814,0.000220271,0.00740262,1.01441,20164000
1542931168000,166175761,0.000233326,0.00799522,1.01948,11556600
1543017573000,169431171,0.000235263,0.00826997,1.02061,17717500
1543104269000,170601325,0.000265877,0.00907309,1.02687,19433700
1543190674000,169122524,0.000254706,0.00876116,1.01831,23445600
1543277075000,171216474,0.000273901,0.00954775,1.03242,29546500
1543363469000,170139498,0.000264304,0.0091508,1.00871,13616500
1543449872000,173697289,0.000237261,0.00824739,1.01168,23400500
1543536270000,179033774,0.000236253153018,0.00860495713266,1.01356668603,18000024
1543622670000,178778121,0.000251728224384,0.00893217749935,1.01281789515,14165435
1543709074000,177972831,0.000240380776162,0.00852250365165,1.0082554935,14257586
1543795474000,178479373,0.00024407164265,0.00869323591703,1.0111194379,10715250
1543881878000,178019562,0.000260762383899,0.00927725096466,1.00902765619,12162262
1543968286000,178617104,0.000255557511821,0.00916683701997,1.01145495231,12570754
1544054659000,180026997,0.000269986106941,0.00987203656504,1.010984896,14306291
1544141070000,181316100,0.000290707226313,0.0111227277307,1.01793084777,21665887
1544227470000,186982942,0.000296061536458,0.0108248774577,1.0112983625,29873166
1544313873000,188489183,0.000293252222827,0.0110735611049,1.01879855815,17752833
1544400273000,188348695,0.000281957394409,0.0107156419734,1.01817127663,14797491
1544486674000,194762690,0.000292772484453,0.0111955028026,1.02523326152,12982281
1544573074000,193564999,0.000298563803832,0.0115046460444,1.02195594506,12075042
1544659472000,198593235,0.000297145958174,0.0114387543508,1.03677123701,10416744
1544745875000,195859424,0.000306745428046,0.0117160654805,1.01523359922,8562760
1544836776000,205168100,0.000312549353723,0.012010897771,1.017838093,10489070
1544923184000,203014330,0.000310629349244,0.0118699802889,1.00589654616,11750225
1545010186000,204932588,0.000310919263288,0.0118434119709,1.01547942582,9145014
1545096575000,214465024,0.000286707352168,0.0107444665896,1.01448914468,19075901
1545182973000,216419915,0.000270894828512,0.0097510070151,1.01034278385,26567106
1545269373000,226612833,0.000268381452305,0.00989226449278,1.0166891633,45286798
1545355774000,231125215,0.000248653601672,0.00886150810325,1.02185339025,61428899
1545442173000,231709559,0.000261796762449,0.00931435491782,1.01620700894,44208701
1545528573000,230087028,0.000250428047301,0.00818529668806,1.00921103402,27592013
1545614971000,230017548,0.00023919515468,0.00699309872307,1.00902940051,26819329
1545701371000,230380757,0.00026097079457,0.00762859110671,1.01227335503,42594760
1545787776000,229497595,0.000260362734381,0.00746619425944,1.00819610839,24735818
1545874177000,231050776,0.000263878911243,0.00772641881072,1.01501558807,18481431
1545960570000,240843094,0.000277771486165,0.00875250253255,1.01580160152,23592994
1546046973000,244662699,0.000256770816095,0.00734154399043,1.01288193862,28916500
1546133365000,250798323,0.000267765549037,0.00753586545629,1.01915237461,24180944
1546219767000,249648202,0.000263356796131,0.00735650425072,1.01424403618,16803774
1546306170000,254520710,0.00027135630113,0.00760512041396,1.01772668994,21330939
1546392572000,261823348,0.000264306340321,0.00719058474283,1.01512255828,16686611
1546478973000,288547740,0.000259915576097,0.00664135605598,1.01722530986,18552379
1546565369000,290758304,0.000264585807872,0.00677377280727,1.01357306881,14627630
1546651771000,293321296,0.000260397613664,0.00633584109896,1.00713570295,18332508
1546738174000,293876601,0.000263546184635,0.00652730448519,1.00914302262,14087050
1546824571000,305116514,0.00024815005729,0.00646299095975,1.00917883409,19010830
1546910968000,317098230,0.000249900168158,0.00662030827459,1.00706399263,18832189
1546997371000,326488807,0.000249153001685,0.00667325517873,1.00592844052,23222363
1547083779000,343200617,0.000247584681494,0.00661964067074,1.00272449786,22673101
1547170173000,349365294,0.000275202083753,0.00781217070814,1.01315608782,52357780
1547256575000,356487294,0.000275559740828,0.00794733674933,1.01395213433,25504698
1547342974000,364288820,0.000277244491799,0.0080426583377,1.00902935829,11171284
1547429370000,372177377,0.000284233713407,0.00852695765376,1.01050624233,17477450
1547515774000,363957231,0.000271527575425,0.00775151884137,1.00822118449,25783675
1547602179000,360925290,0.000278729174098,0.00830556181609,1.01256262807,26086301
1547688572000,321295673,0.000277246413492,0.00819686669153,1.01173358743,25771667
1547774973000,326135246,0.000281300985924,0.00836928330409,1.03383299973,41361504
1547861372000,326214198,0.00027713096525,0.00833874085266,1.01260115254,19427342
1547947746000,325949383,0.00027097715976,0.00811787342944,1.01178375049,15378637
1548034149000,327303806,0.000282556389212,0.00853564226625,1.01691738284,15054232
1548120546000,328849864,0.000282761923883,0.00858170501583,1.01271492528,12277808
1548206950000,332079183,0.000279320804984,0.00847045681862,1.00718912198,18590493
1548293342000,315748858,0.000281800366486,0.00859726358457,1.00977486845,15437738
1548379745000,323568599,0.000280334732294,0.00860353947222,1.01083701853,19458627
1548466148000,326329116,0.000281133905303,0.0087128421464,1.01059486437,15187260
1548552549000,327286050,0.000281831343901,0.00872784350562,1.01417045377,13219595
1548638948000,333646995,0.000283617584258,0.00896063623027,1.01412995872,16930948
1548725348000,318112435,0.000292465135066,0.00958022694502,1.01175885505,35157342
1548811749000,318137513,0.000295284022984,0.00964834197405,1.01282060154,26545588
1548898148000,299464941,0.00028616111608,0.00908787255173,1.00145462811,29452875
1548984548000,295340290,0.00029363121088,0.00960258918517,1.01425403275,28663682
1549070949000,303038531,0.000291442662906,0.00943835213215,1.01575535634,26961030
1549157349000,301214631,0.000288335340104,0.00917532391183,1.00977540836,23380825
1549243745000,302169498,0.000292201132758,0.00943161598385,1.01302940881,26381840
1549330145000,292034084,0.000292563710088,0.00940880186159,1.01221460395,24107897
1549416545000,291257148,0.000295718973471,0.00976482811047,1.00947281273,20180297
1549474147000,292413675,0.000297087944008,0.00969982537583,1.01338080761,23365700
