"timestamp","market_cap_by_available_supply","price_btc","price_platform","price_usd","volume_usd"
1546534777000,0,0.000267342179515,0.00694010239941,1.02569983872,13456400
1546621178000,0,0.000269334444636,0.0068203250825,1.02300827065,9311527
1546707578000,0,0.000263091592241,0.00649087733268,1.0170692604,14334100
1546793977000,0,0.000262565810569,0.00659761384371,1.01532139857,14400819
1546880374000,0,0.000251990029577,0.00662365825988,1.0161186542,14341706
1546966778000,0,0.000251873314173,0.0067414557797,1.01965623561,14351442
1547053177000,0,0.000252306070644,0.0067210316417,1.01741769343,14452118
1547139571000,0,0.000279676668075,0.00802102852732,1.02572087477,14518124
1547225977000,0,0.000278334458227,0.0080182256596,1.02721581222,14713006
1547312379000,0,0.000271995232721,0.00785003556759,0.994272453869,963718
1547398776000,0,0.000231758435063,0.00698305637202,0.825918269674,704
1547485177000,0,0.000237479105465,0.00680639464881,0.8784576892,830742
1547571577000,0,0.000181522224348,0.00520646829535,0.667441164432,485819
1547657972000,0,0.000181609102377,0.00537998736038,0.662723037798,3785027
1547744377000,0,0.000181581748114,0.00540271087358,0.661794493363,7555823
1547830778000,0,0.000181289164108,0.00542950705698,0.661216673657,8150360
1547917143000,0,0.000175835389318,0.00525931498176,0.658956068568,8347706
1548003547000,0,0.000184306987001,0.00554359932365,0.661898621924,8341445
1548089942000,0,0.000183767515245,0.00556594202636,0.657394880089,8069287
1548176352000,0,0.00018191058898,0.0055187988351,0.656129076396,8218974
1548262747000,0,0.000280807757899,0.00855289856846,1.01215797126,6065430
1548349147000,0,0.000281275896172,0.008652240894,1.01011461998,1333233
1548435543000,0,0.000280693328896,0.00868035857901,1.00952475429,1565519
1548521947000,0,0.000280620174368,0.00863690473845,1.00998542372,1506235
1548608349000,0,0.000280638501347,0.00876645269568,1.00873492622,1530521
1548694750000,0,0.000292761168785,0.00969690102126,1.01041423329,1411090
1548781148000,0,0.000292092840408,0.00946683050767,1.00795709942,1448867
1548867545000,0,0.000288731798483,0.00924735579781,1.00628162669,1412730
1548953948000,0,0.000291086976298,0.00941190161136,1.00621011457,1501329
1549040343000,0,0.000287401251784,0.00938424488634,0.999100846517,1231180
1549126749000,0,0.000288595631944,0.00929830070239,1.00269251841,96062
1549213144000,0,0.000288152431569,0.0092640303794,1.00262795431,617747
1549299548000,0,0.000288941345046,0.00926150096664,0.999014305637,1481097
1549385945000,0,0.000289309526818,0.00935273200285,1.00052926199,1536075
1549472348000,0,0.000293927060169,0.00956256713047,1.00175601652,1524504
1549474149000,0,0.000294207527413,0.0095873662427,1.00118469837,1524098
